onset	duration	trial_type	response_time
9.711	0.5	congruent	0.504
12.192	0.5	congruent	0.478
14.74	0.5	congruent	0.453
17.172	0.5	congruent	0.537
32.392	0.5	incongruent	0.455
34.923	0.5	incongruent	0.523
40.002	0.5	incongruent	0.608
42.75	0.5	neutral	0.488
45.148	0.5	error	0.475
47.48	0.5	neutral	0.518
49.761	0.5	incongruent	0.41
54.507	0.5	neutral	0.488
56.855	0.5	neutral	0.458
61.984	0.5	incongruent	0.377
64.432	0.5	congruent	0.449
69.311	0.5	neutral	0.428
71.959	0.5	congruent	0.485
77.055	0.5	congruent	0.358
79.753	0.5	neutral	0.56
82.434	0.5	incongruent	0.462
84.732	0.5	congruent	0.481
86.98	0.5	congruent	0.421
89.678	0.5	incongruent	0.495
92.226	0.5	incongruent	0.424
94.957	0.5	neutral	0.429
97.588	0.5	neutral	0.488
100.169	0.5	neutral	0.431
105.098	0.5	congruent	0.404
107.546	0.5	congruent	0.402
109.844	0.5	neutral	0.47
115.023	0.5	incongruent	0.387
117.305	0.5	incongruent	0.448
119.686	0.5	congruent	0.39
122.284	0.5	congruent	0.456
124.765	0.5	incongruent	0.463
127.163	0.5	incongruent	0.396
129.494	0.5	incongruent	0.452
132.026	0.5	congruent	0.452
134.773	0.5	neutral	0.422
137.121	0.5	neutral	0.508
139.769	0.5	incongruent	0.456
142.5	0.5	neutral	0.442
145.098	0.5	error	0.375
152.842	0.5	congruent	0.508
157.721	0.5	incongruent	0.367
160.019	0.5	neutral	0.459
162.5	0.5	congruent	0.536
164.832	0.5	congruent	0.422
167.23	0.5	congruent	0.506
169.911	0.5	incongruent	0.54
172.559	0.5	incongruent	0.467
177.305	0.5	incongruent	0.446
179.586	0.5	incongruent	0.474
182.034	0.5	neutral	0.436
184.732	0.5	incongruent	0.41
189.861	0.5	congruent	0.462
192.392	0.5	congruent	0.38
194.973	0.5	neutral	0.387
197.405	0.5	neutral	0.498
199.753	0.5	congruent	0.426
202.3	0.5	neutral	0.457
204.832	0.5	error	0.437
207.163	0.5	congruent	0.483
211.959	0.5	neutral	0.423
214.44	0.5	congruent	0.892
217.088	0.5	neutral	0.446
219.719	0.5	neutral	0.42
222.167	0.5	incongruent	0.481
227.013	0.5	incongruent	0.496
229.744	0.5	incongruent	0.419
232.442	0.5	congruent	0.403
234.873	0.5	incongruent	0.375
237.271	0.5	neutral	0.51
242.017	0.5	incongruent	0.437
244.299	0.5	incongruent	0.422
249.544	0.5	congruent	0.396
252.126	0.5	congruent	0.455
259.669	0.5	error	0.374
264.549	0.5	congruent	0.467
267.23	0.5	congruent	0.513
269.844	0.5	neutral	0.435
272.525	0.5	neutral	0.433
274.773	0.5	congruent	0.447
287.163	0.5	neutral	0.377
289.511	0.5	neutral	0.388
291.809	0.5	congruent	0.494
294.357	0.5	incongruent	0.464
297.055	0.5	incongruent	0.492
301.884	0.5	incongruent	0.437
304.632	0.5	incongruent	0.456
307.013	0.5	error	0.379
312.109	0.5	incongruent	0.426
314.64	0.5	neutral	0.53
317.088	0.5	incongruent	0.463
319.719	0.5	congruent	0.406
322.3	0.5	neutral	0.356
324.732	0.5	incongruent	0.449
327.013	0.5	neutral	0.435
329.744	0.5	congruent	0.369
337.388	0.5	congruent	0.432
344.865	0.5	incongruent	0.46
347.113	0.5	neutral	1.008
349.411	0.5	neutral	0.533
351.859	0.5	congruent	0.615
354.59	0.5	neutral	0.55
364.482	0.5	neutral	0.465
369.311	0.5	error	0.611
371.659	0.5	congruent	0.489
374.041	0.5	neutral	0.395
376.788	0.5	neutral	0.608
379.07	0.5	incongruent	0.498
384.249	0.5	neutral	0.562
386.897	0.5	error	0.572
389.444	0.5	congruent	0.489
391.876	0.5	incongruent	0.601
397.005	0.5	congruent	0.417
399.536	0.5	congruent	0.564
402.234	0.5	neutral	0.416
404.832	0.5	neutral	0.48
407.313	0.5	congruent	0.545
